step,u,ess,resampled,max_abs_state,max_abs_log_increment
1,19.980473518371582,8191.999999999989,False,3.922394849600888,3.8990626232508964e-13
65,18.750615119934082,8192.000000000011,False,3.7814718467280923,1.2939755369260049e-12
129,17.559819221496586,8191.999999999996,False,4.1951455125023625,4.128859301492827e-12
193,16.408085823059086,8191.9999999999945,False,4.161851245725095,1.2658416798745528e-11
257,15.295414924621584,8192.000000000004,False,4.100843705954003,3.73603714058531e-11
321,14.221806526184082,8192.000000000005,False,3.6848267307684672,1.0591443250966087e-10
385,13.187260627746584,8192.000000000011,False,3.9088784978065214,2.8876657869234806e-10
449,12.191777229309082,8192.00000000001,False,3.9407779045143574,7.534714214304288e-10
513,11.235356330871584,8191.999999999993,False,4.194948019493735,1.883522205479106e-09
577,10.317997932434082,8192.00000000001,False,3.554972572034902,4.520153012257972e-09
641,9.439702033996584,8192.000000000002,False,3.873070696101767,1.0412447584806249e-08
705,8.600468635559084,8191.9999999999,False,3.8508107844315203,2.301962818231034e-08
769,7.800297737121583,8191.999999998465,False,3.8098649653499796,8.769084111894745e-08
833,7.039189338684082,8191.999999974254,False,5.119733104271889,7.861149481381348e-07
897,6.317143440246583,8191.999999587222,False,3.577393513066578,1.5833494254974703e-06
961,5.634160041809082,8191.999994080779,False,4.056537075906939,7.301774209410598e-06
1025,4.990239143371583,8191.999922629003,False,3.66958272461688,1.9408395122583982e-05
1089,4.385380744934082,8191.999152171493,False,3.694927961293354,6.803001306250375e-05
1153,3.8195848464965825,8191.992056138799,False,3.791162230227257,0.0002165692031221383
1217,3.292851448059082,8191.936161155706,False,4.460474491769732,0.0008209320188948465
1281,2.8051805496215825,8191.581665732243,False,3.7733935679138475,0.0013354410488408959
1345,2.3565721511840816,8189.78905346653,False,3.5695746280381506,0.002728370775209666
1409,1.9470262527465825,8181.912775382033,False,3.077829137568823,0.00469515377707281
1473,1.5765428543090818,8153.63564029921,False,3.570897455085914,0.011978592248155362
1537,1.2451219558715823,8067.31137948599,False,2.6137748195154753,0.010860957866584772
1601,0.9527635574340818,7840.319753263285,False,2.6079073220002633,0.01722179854193348
1665,0.6994676589965823,7329.263554083386,False,2.397295378093862,0.0228136933971834
1729,0.48523426055908186,6386.8418662517315,False,2.140944424879303,0.022111758726451027
1793,0.31006336212158214,5228.025637345428,False,2.0334159038691126,0.026902690709862353
1853,0.18131732940673792,4088.9921875100626,True,1.7069630448457818,0.018414373789255065
1857,0.17395496368408192,8191.213132195955,False,1.8031424366473212,0.01974516792351557
1921,0.07690906524658207,7999.8124047924675,False,1.7503885828871206,0.01648673896263293
1985,0.018925666809082115,7671.296800180213,False,1.6555615263623422,0.008220996335750805
2048,0.0,7516.194294585474,False,1.5474280039478379,6.201092833650206e-05
